epoch,train_loss,val_loss,val_accuracy,val_fscore,val_precision,val_recalls
0,0.0872224409980642,0.6929486394943939,tensor(50.6814),0.4614713325010517,0.503658347685685,0.5068143100511073
1,0.08675655123524657,0.6935316825847203,tensor(50.8518),0.4839240745783768,0.5064647363826243,0.5085178875638842
2,0.0866931301008542,0.6923950530804401,tensor(51.1925),0.4858637452977575,0.5106709865967465,0.5119250425894378
3,0.08660843705363855,0.6923183135726383,tensor(51.8739),0.5043443910365064,0.518267680444323,0.5187393526405452
4,0.0865694630183666,0.6918230531975196,tensor(51.2777),0.492039084651834,0.5116132004810657,0.5127768313458262
5,0.08644082208913603,0.6916912548383618,tensor(51.5332),0.5005340323473639,0.514440854162711,0.5153321976149915
6,0.08639747987849572,0.6915812679206289,tensor(51.3629),0.5027079435816849,0.5125111204542255,0.5136286201022147
7,0.08641405324974628,0.6915022969448993,tensor(51.7036),0.5100841104298119,0.5161831895452766,0.5170357751277683
8,0.08639859945285483,0.6914205019071926,tensor(51.7036),0.512459978853247,0.5162257520808959,0.5170357751277683
9,0.08646035957938655,0.6913137029748556,tensor(51.9591),0.5141016423833735,0.5188678315030171,0.5195911413969335
10,0.08640774876134698,0.6913094646479852,tensor(52.1295),0.5160013019401599,0.5206439010022067,0.5212947189097104
11,0.08635796440972222,0.6912700000775936,tensor(52.2998),0.5183980246550627,0.5224048021488323,0.5229982964224872
12,0.08630277489992107,0.691243772815399,tensor(52.2146),0.5179362166537127,0.5215195250005582,0.5221465076660988
13,0.08639365313662889,0.6912311496279715,tensor(52.2146),0.5179362166537127,0.5215195250005582,0.5221465076660988
14,0.08638232891729157,0.691216941586548,tensor(52.3850),0.5198083901727141,0.5232778652084111,0.5238500851788757
15,0.08634699808710626,0.6912158904327445,tensor(52.3850),0.5198083901727141,0.5232778652084111,0.5238500851788757
16,0.08638526550577451,0.691214828718663,tensor(52.3850),0.5198083901727141,0.5232778652084111,0.5238500851788757
17,0.0863453279024066,0.6912127519994212,tensor(52.3850),0.5198083901727141,0.5232778652084111,0.5238500851788757
18,0.08640802406651725,0.6912120826402759,tensor(52.3850),0.5198083901727141,0.5232778652084111,0.5238500851788757
19,0.08645916659031537,0.6912111789241966,tensor(52.3850),0.5198083901727141,0.5232778652084111,0.5238500851788757
20,0.08642945198560367,0.6912112284762693,tensor(52.3850),0.5198083901727141,0.5232778652084111,0.5238500851788757
21,0.08641464056744287,0.6912112081680428,tensor(52.3850),0.5198083901727141,0.5232778652084111,0.5238500851788757
22,0.08643465525332186,0.69121116308378,tensor(52.3850),0.5198083901727141,0.5232778652084111,0.5238500851788757
23,0.08641443867698466,0.6912107670733633,tensor(52.3850),0.5198083901727141,0.5232778652084111,0.5238500851788757
24,0.08639124880480849,0.6912107833199445,tensor(52.3850),0.5198083901727141,0.5232778652084111,0.5238500851788757
