epoch,train_loss,val_loss,val_accuracy,val_fscore,val_precision,val_recalls
0,0.08705020090670106,0.6924828203613957,tensor(51.8739),0.36445732230654165,0.564939284443266,0.5187393526405452
1,0.08684765889292964,0.693771423229367,tensor(51.7036),0.3533672454063395,0.7504890705263662,0.5170357751277683
2,0.0871590015099938,0.6956967178357724,tensor(48.1261),0.3158775832907992,0.33666043430296866,0.48126064735945484
3,0.08686688437065385,0.6930457310944643,tensor(51.6184),0.35146909633826545,0.2664459077862489,0.5161839863713799
4,0.0869325630074425,0.6925280086023438,tensor(51.6184),0.35146909633826545,0.2664459077862489,0.5161839863713799
5,0.08658285202648099,0.6933419606957769,tensor(48.1261),0.32602396715051696,0.4506614220233873,0.48126064735945484
6,0.08648909226232428,0.6930158873432946,tensor(51.6184),0.35146909633826545,0.2664459077862489,0.5161839863713799
7,0.08656513155035427,0.6934285959961873,tensor(47.9557),0.3374428675507043,0.45774648619097735,0.479557069846678
8,0.08645142133819163,0.6946868835559695,tensor(48.1261),0.33829864349426864,0.47035046625558735,0.48126064735945484
9,0.08636793963372519,0.6952871451792156,tensor(48.2964),0.3430792520149447,0.4853781428287631,0.4829642248722317
10,0.08638670626949894,0.6953824618402901,tensor(48.3816),0.34480620413980473,0.49187941319881284,0.4838160136286201
11,0.0862764924329988,0.6954057740596531,tensor(48.5520),0.34951488761890187,0.5035009227054892,0.4855195911413969
12,0.08634440104166667,0.6954270428652658,tensor(48.4668),0.34906960220052524,0.4975493524980684,0.4846678023850085
13,0.08622004569625338,0.695396764518049,tensor(48.4668),0.34906960220052524,0.4975493524980684,0.4846678023850085
14,0.0863719590892112,0.6955057766409098,tensor(48.4668),0.34906960220052524,0.4975493524980684,0.4846678023850085
15,0.08633557292253985,0.6955171037573221,tensor(48.4668),0.34906960220052524,0.4975493524980684,0.4846678023850085
16,0.0863178157390571,0.6955183332173545,tensor(48.4668),0.34906960220052524,0.4975493524980684,0.4846678023850085
17,0.08638368708946494,0.6955220735865111,tensor(48.4668),0.34906960220052524,0.4975493524980684,0.4846678023850085
18,0.08625943268928074,0.6955337788421007,tensor(48.3816),0.34862403773463957,0.49183614186594693,0.4838160136286201
19,0.08627236285544466,0.695544009314282,tensor(48.3816),0.34862403773463957,0.49183614186594693,0.4838160136286201
20,0.08620583077262818,0.6955450027927224,tensor(48.3816),0.34862403773463957,0.49183614186594693,0.4838160136286201
21,0.08633448087869776,0.6955447546261945,tensor(48.3816),0.34862403773463957,0.49183614186594693,0.4838160136286201
22,0.08624249224446982,0.6955449219659808,tensor(48.3816),0.34862403773463957,0.49183614186594693,0.4838160136286201
23,0.0863085104243018,0.695545262331857,tensor(48.3816),0.34862403773463957,0.49183614186594693,0.4838160136286201
24,0.08630237111900466,0.6955461063417503,tensor(48.3816),0.34862403773463957,0.49183614186594693,0.4838160136286201
