epoch,train_loss,val_loss,val_accuracy,val_fscore,val_precision,val_recalls
0,0.08685779930003477,0.7104825737935315,tensor(51.3629),0.415977892957514,0.499965678094881,0.5136286201022147
1,0.08632255098798583,0.7096012788086977,tensor(49.6593),0.44349377626910547,0.512544135477295,0.49659284497444633
2,0.08608064951170406,0.6923357534652268,tensor(50.),0.5001361012331861,0.5004353580384509,0.5
3,0.08558583435232954,0.7001442308117218,tensor(51.4480),0.5137401671661408,0.5166749410465684,0.514480408858603
4,0.08554280415421553,0.6936146429084635,tensor(52.2146),0.5188723195576096,0.5264805778484768,0.5221465076660988
5,0.0850436942341847,0.6899915367009489,tensor(52.6405),0.5229304128210621,0.5246124904734069,0.5264054514480409
6,0.08476435125474553,0.6923797475824567,tensor(54.0034),0.5118240839654975,0.5646496895810568,0.5400340715502555
7,0.083813272836674,0.6938918615727855,tensor(54.6848),0.5332371778193528,0.5610727617127369,0.5468483816013628
8,0.08308530172859345,0.7005215282131501,tensor(53.4072),0.48498132743021183,0.5377319900636413,0.5340715502555367
9,0.08240944588924598,0.6893142843571392,tensor(56.5588),0.5611114855110749,0.5649427700293469,0.565587734241908
10,0.08168459490642854,0.6798458284170096,tensor(58.9438),0.5836581196041428,0.600526283720534,0.5894378194207837
11,0.08110099382964028,0.681939625455736,tensor(55.3663),0.5534605960038611,0.5554362430617754,0.5536626916524702
12,0.08027187560200064,0.6911220304807568,tensor(56.7291),0.5613783063252606,0.5766522510419874,0.5672913117546848
13,0.07968958681319069,0.6863762731243439,tensor(57.8365),0.5689542487372311,0.5930939147731986,0.5783645655877342
14,0.07868798989637367,0.6999935876368664,tensor(57.5809),0.5758879918736871,0.5768228038261928,0.575809199318569
15,0.07834986008624173,0.6954375466861757,tensor(58.0068),0.5752357040448207,0.5890950343547536,0.580068143100511
16,0.07747319665569558,0.6891302479592865,tensor(60.0511),0.5952944988406789,0.6117053780605292,0.600511073253833
17,0.07649785467528379,0.6988432945547153,tensor(57.0698),0.5405502255902712,0.5830278203525119,0.5706984667802385
18,0.0756538791452883,0.6810682786587353,tensor(59.3697),0.5937082600565721,0.5950315064438276,0.5936967632027257
19,0.0751986161620433,0.6715428796699953,tensor(61.8399),0.6182258530720033,0.6204857445975588,0.6183986371379898
20,0.07457797736301403,0.6860601640031935,tensor(60.3066),0.6024594968670893,0.602641378085933,0.6030664395229983
21,0.07411032105868713,0.6902953670621934,tensor(57.9216),0.5702813607954431,0.5808637034210834,0.5792163543441227
22,0.07191289483900447,0.6870087911160678,tensor(60.2215),0.6023229289197579,0.6026277588201314,0.6022146507666098
23,0.0724827535993765,0.745981594976006,tensor(57.3254),0.5432054344945061,0.6143967329810073,0.5732538330494037
24,0.07262482483249699,0.7075532282840657,tensor(60.8177),0.600335864494781,0.6245805320641225,0.6081771720613288
