epoch,train_loss,val_loss,val_accuracy,val_fscore,val_precision,val_recalls
0,0.0873584142216631,0.69166636020199,tensor(53.4072),0.4805507122523611,0.5490824087145486,0.5340715502555367
1,0.08682730466400729,0.6904670034600279,tensor(53.1516),0.4817588690240983,0.5430617322693445,0.5315161839863713
2,0.08657496912177211,0.6883338074464814,tensor(53.3220),0.5330978276888454,0.5336728732765812,0.5332197614991482
3,0.0864375000734147,0.6877675887063983,tensor(53.6627),0.4405631202023049,0.5943684473713206,0.5366269165247018
4,0.08619830576464066,0.6850352445696647,tensor(56.0477),0.5457896157786545,0.5660382811209036,0.5604770017035775
5,0.08606022186806965,0.6825413285568991,tensor(56.3032),0.561313348925029,0.5630638805369917,0.5630323679727428
6,0.0857160720515477,0.6803032279623834,tensor(55.6218),0.547210473957513,0.5638538160218506,0.5562180579216355
7,0.08512335837362332,0.6779478928502617,tensor(57.2402),0.5711112765712425,0.5724359612747355,0.5724020442930153
8,0.0846650578566663,0.6744952348062493,tensor(57.7513),0.5672755377484776,0.5888039059724518,0.5775127768313459
9,0.08394011510545876,0.6671935443780694,tensor(60.5622),0.6054205975387313,0.6064244126272514,0.6056218057921635
10,0.08298627445884547,0.6621971763987761,tensor(61.2436),0.6124183949081067,0.6124086721332334,0.6124361158432708
11,0.0826170902255065,0.662648234294261,tensor(61.2436),0.6104667455576023,0.6162784891354629,0.6124361158432708
12,0.08232102704539261,0.6574065486251597,tensor(61.7547),0.6159582344653672,0.6184236331792776,0.6175468483816013
13,0.08196619538826398,0.6557563321960034,tensor(62.0954),0.6201112504674234,0.6212669518830424,0.620954003407155
14,0.08176379102707769,0.6556531834642972,tensor(61.4991),0.614933376558486,0.6154789522968607,0.6149914821124361
15,0.08168438383913133,0.6546632575420139,tensor(61.8399),0.6181194368957273,0.619426646079044,0.6183986371379898
16,0.08154129856530033,0.6555756553880604,tensor(62.0954),0.6198473911041498,0.6235785789356646,0.620954003407155
17,0.08175587141501278,0.6516928449400036,tensor(62.5213),0.6251149903937037,0.6251477204789533,0.6252129471890971
18,0.0811736652177539,0.656526318197559,tensor(61.9250),0.6179155704701754,0.622238496207524,0.6192504258943782
19,0.08119093602876917,0.6501873650380253,tensor(62.7768),0.6259633907441673,0.6290597966069287,0.6277683134582623
20,0.08097021469692058,0.65085486983928,tensor(62.1806),0.6217816367828404,0.6217719184736262,0.6218057921635435
21,0.08104029821643362,0.6516710737088673,tensor(61.9250),0.6192020803203411,0.6197157007180351,0.6192504258943782
22,0.08083989440615133,0.6516903456065684,tensor(62.2658),0.6225910488197309,0.6231836933814843,0.6226575809199318
23,0.08110608697529037,0.6518018796049959,tensor(62.0954),0.6208178489627162,0.6216641794011388,0.620954003407155
24,0.08118504449812528,0.6512790514216512,tensor(62.1806),0.6217948162688627,0.6221448775241087,0.6218057921635435
