epoch,train_loss,val_loss,val_accuracy,val_fscore,val_precision,val_recalls
0,0.08157672558154735,0.6402266554987582,tensor(64.2150),0.6429601307934979,0.6439768715547513,0.6421499292786421
1,0.07138920497227381,0.47169829190536133,tensor(78.3593),0.7854235135831977,0.7967079755103309,0.7835926449787836
2,0.06046822592690513,0.4470044462144628,tensor(79.6322),0.7979676387091598,0.821075270915151,0.7963224893917963
3,0.05617138293835071,0.4262338318615688,tensor(78.7836),0.7866446222984846,0.7865063001886982,0.7878359264497878
4,0.0545794766146939,0.412629690837995,tensor(81.7539),0.819046606192078,0.8409874079936558,0.8175388967468176
5,0.05306014862212982,0.39046935043712655,tensor(82.4611),0.8261126844129625,0.8386879719970918,0.8246110325318247
6,0.050919257439338006,0.4036815358270513,tensor(82.6025),0.8273629916277615,0.8538092397880064,0.826025459688826
7,0.05037322982803329,0.43056692977605815,tensor(81.7539),0.8189999204438916,0.8430448912238162,0.8175388967468176
8,0.049498928653133975,0.46779388754168866,tensor(79.6322),0.7971126387543527,0.8401351233029555,0.7963224893917963
9,0.04774051708179516,0.41743890441627446,tensor(81.7539),0.8191172972038555,0.8336504690103534,0.8175388967468176
10,0.04388542060966377,0.3966873729498754,tensor(81.1881),0.8125541557245819,0.8139643172238016,0.8118811881188119
11,0.043037559364463664,0.3917409258313698,tensor(82.6025),0.826647828226493,0.828021062360833,0.826025459688826
12,0.041363597035288927,0.3941936083190681,tensor(82.4611),0.8257448648277204,0.8302636243690814,0.8246110325318247
13,0.041286628563087305,0.3920871381670279,tensor(82.3197),0.8239004009327916,0.8255640664209731,0.8231966053748232
14,0.040880132745672294,0.3918396059154958,tensor(81.6124),0.8172083896080137,0.8208597257241251,0.8161244695898161
15,0.040667630099392796,0.39672407090579603,tensor(82.6025),0.8273309347457113,0.8341891867577261,0.826025459688826
16,0.04009514731484336,0.4012211389007123,tensor(80.3395),0.8029996193177146,0.8027657742610366,0.8033946251768034
17,0.04018696300037853,0.39984330644533356,tensor(82.4611),0.8259748680877445,0.8337188073368439,0.8246110325318247
18,0.03933529467968555,0.40142842836393494,tensor(81.7539),0.8187884443861544,0.8240475173263676,0.8175388967468176
19,0.03939603258679797,0.4002155862232246,tensor(81.4710),0.8156528412787377,0.8183283877308264,0.8147100424328148
20,0.038121565476759565,0.398894201410879,tensor(81.8953),0.8197093576953514,0.8215350632487756,0.8189533239038189
21,0.03817212069546664,0.3989337223253965,tensor(81.7539),0.8183356815688957,0.8203215057429428,0.8175388967468176
22,0.03886186445390547,0.39908218413296315,tensor(81.6124),0.8169617623760983,0.819113490296398,0.8161244695898161
23,0.037771672754735496,0.39937543953324983,tensor(81.7539),0.8183356815688957,0.8203215057429428,0.8175388967468176
24,0.038264309847866974,0.3991661336921061,tensor(81.4710),0.815587583549209,0.8179109455352731,0.8147100424328148
25,0.03807871587031133,0.39872797476351685,tensor(81.7539),0.8183356815688957,0.8203215057429428,0.8175388967468176
26,0.03836457426850493,0.39934717719423385,tensor(81.6124),0.8169617623760983,0.819113490296398,0.8161244695898161
27,0.03781395834999961,0.39999003832714564,tensor(82.0368),0.8212184970286224,0.823525663085618,0.8203677510608204
28,0.03746729344873876,0.39952628944685636,tensor(81.7539),0.8183356815688957,0.8203215057429428,0.8175388967468176
29,0.03791292325838224,0.39902227611150565,tensor(81.6124),0.8168923164093412,0.8187259200364179,0.8161244695898161
30,0.03845636327783544,0.39890106155140564,tensor(81.6124),0.8168923164093412,0.8187259200364179,0.8161244695898161
31,0.037611539309079595,0.3990986513703682,tensor(81.7539),0.8183356815688957,0.8203215057429428,0.8175388967468176
32,0.037961230054125564,0.39904906461608125,tensor(81.7539),0.8183356815688957,0.8203215057429428,0.8175388967468176
33,0.037915838586462365,0.3991821884181577,tensor(81.7539),0.8183356815688957,0.8203215057429428,0.8175388967468176
34,0.03790269102845397,0.3992689630857114,tensor(81.7539),0.8183356815688957,0.8203215057429428,0.8175388967468176
35,0.038170562042937534,0.3991788611595836,tensor(81.7539),0.8183356815688957,0.8203215057429428,0.8175388967468176
36,0.038102903566160404,0.39917482007848154,tensor(81.7539),0.8183356815688957,0.8203215057429428,0.8175388967468176
37,0.038639015251106315,0.3993036513028421,tensor(81.7539),0.8183356815688957,0.8203215057429428,0.8175388967468176
38,0.037982532908985546,0.3996255556141228,tensor(81.7539),0.8183356815688957,0.8203215057429428,0.8175388967468176
39,0.038226021872414695,0.39955302571306134,tensor(81.7539),0.8183356815688957,0.8203215057429428,0.8175388967468176
