epoch,train_loss,val_loss,val_accuracy,val_fscore,val_precision,val_recalls
0,0.08139750667486562,0.608684517658955,tensor(65.5877),0.6494489909501733,0.6660100239216243,0.65587734241908
1,0.07264399066076765,0.5621827436671346,tensor(67.4617),0.6579354254065696,0.7125098019801105,0.6746166950596252
2,0.06849098004823052,0.5288301974382676,tensor(74.6167),0.7460607914935923,0.7463058543938713,0.7461669505962522
3,0.06415898895607804,0.5548819038490217,tensor(71.1244),0.7033025008296457,0.7335242800280485,0.7112436115843271
4,0.06145486815892347,0.5251299928258184,tensor(72.0613),0.7151408625351076,0.741708238243708,0.7206132879045997
5,0.06010743288720681,0.5100086749716959,tensor(75.2129),0.7506716197973741,0.7568636588592372,0.752129471890971
6,0.05717117935889575,0.46065649377528,tensor(78.4497),0.7844744528563128,0.7845072617493993,0.7844974446337308
7,0.056149755881399414,0.4419080012904724,tensor(79.9830),0.7973485438075472,0.8131472767504818,0.7998296422487223
8,0.054527533930811625,0.4863054975232639,tensor(78.8756),0.7887379959489109,0.7891776330759169,0.7887563884156729
9,0.05317648757294486,0.4533456097368081,tensor(77.4276),0.7724967331484334,0.7815490110557282,0.7742759795570698
10,0.04886063395218999,0.4206568605347427,tensor(80.2385),0.8022874293714022,0.8026563204786823,0.8023850085178875
11,0.04750300321233414,0.42174274323339966,tensor(80.4089),0.8037249511737065,0.8056336861191312,0.8040885860306644
12,0.04702793202208785,0.4124761689359122,tensor(81.6014),0.8158168288739454,0.8168367933332558,0.8160136286201022
13,0.045989476331390486,0.41376549866069523,tensor(80.5792),0.8051640437926639,0.8087893539028996,0.8057921635434412
14,0.04584014621861374,0.4156577178932333,tensor(81.3458),0.8132257418966311,0.8144450730615622,0.813458262350937
15,0.04565960567636681,0.4047950870742993,tensor(82.0273),0.8201766430143277,0.8206065610070516,0.8202725724020443
16,0.04550893574509472,0.40999552492033275,tensor(81.0903),0.8106554904088622,0.8119395373140739,0.8109028960817717
17,0.045340251678847636,0.40891721743132026,tensor(81.1755),0.8112345660400114,0.8143097761149909,0.8117546848381602
18,0.044112055664796646,0.40739927322840164,tensor(81.6865),0.8163594194506898,0.8194716572275548,0.8168654173764907
19,0.044758077600525296,0.405402474854224,tensor(81.9421),0.819389326135367,0.8194768471207917,0.8194207836456558
20,0.043929005257080704,0.40530477527662273,tensor(82.1976),0.8217957008027995,0.822765331421851,0.8219761499148212
21,0.043758251813637045,0.40537992642725956,tensor(82.1976),0.8218148658503148,0.8226596965395515,0.8219761499148212
22,0.0443522410721837,0.40446053912428415,tensor(82.1976),0.8218148658503148,0.8226596965395515,0.8219761499148212
23,0.043816084253072846,0.40376736099309773,tensor(82.2828),0.8226765746844643,0.8234639520569037,0.8228279386712095
24,0.04392402223349872,0.4041549896970518,tensor(82.2828),0.8226580190866927,0.8235661059553735,0.8228279386712095
25,0.043541086506904504,0.40470653962743747,tensor(82.1124),0.8208674074967189,0.8223391617609274,0.8211243611584327
26,0.043753314674250116,0.4047425227839455,tensor(82.1976),0.821754246832858,0.8229994866233721,0.8219761499148212
27,0.04355526013475417,0.4035203983369434,tensor(82.2828),0.8226765746844643,0.8234639520569037,0.8228279386712095
28,0.04357476091764866,0.40480610276405815,tensor(82.0273),0.8201452917733864,0.8207636814501214,0.8202725724020443
29,0.043339833839013873,0.4043579183810817,tensor(82.1976),0.8218329905963256,0.822561666786989,0.8219761499148212
30,0.04380531982091509,0.404417081347316,tensor(82.3680),0.8235199867512688,0.824368455161601,0.823679727427598
31,0.04339410566491411,0.4044756162562606,tensor(82.4531),0.8243632304416282,0.8252751932905256,0.8245315161839863
32,0.04284075144950007,0.40451804171530514,tensor(82.3680),0.8235010051013374,0.8244747575737829,0.823679727427598
33,0.04313989345910155,0.40466559222650283,tensor(82.4531),0.8243632304416282,0.8252751932905256,0.8245315161839863
34,0.04286841044227372,0.4047420746321573,tensor(82.4531),0.8243632304416282,0.8252751932905256,0.8245315161839863
35,0.04395953201204471,0.4046516071694064,tensor(82.4531),0.8243632304416282,0.8252751932905256,0.8245315161839863
36,0.04300762309004285,0.4048212097237423,tensor(82.3680),0.8235199867512688,0.824368455161601,0.823679727427598
37,0.04334781768895185,0.4047553178297397,tensor(82.3680),0.8235199867512688,0.824368455161601,0.823679727427598
38,0.04332632553199237,0.4048291614859839,tensor(82.3680),0.8235199867512688,0.824368455161601,0.823679727427598
39,0.0433967990671633,0.4047581928907505,tensor(82.3680),0.8235199867512688,0.824368455161601,0.823679727427598
